1.77349449168344,1.00256422597148
1.78672952520347,1.00244995302094
1.79996455872349,1.00234073259504
1.81319959224352,1.00223634451778
1.82643462576354,1.00213657794658
1.83966965928357,1.0020412309981
1.8529046928036,1.00195011038737
1.86613972632362,1.00186303107964
1.87937475984365,1.0017798159549
1.89260979336367,1.00170029548459
1.9058448268837,1.00162430742027
1.91907986040372,1.00155169649383
1.93231489392375,1.00148231412904
1.94554992744377,1.00141601816398
1.9587849609638,1.00135267258412
1.97201999448383,1.00129214726559
1.98525502800385,1.00123431772854
1.99849006152388,1.00117906490007
2.0117250950439,1.00112627488639
2.02496012856393,1.00107583875418
2.03819516208395,1.00102765232048
2.05143019560398,1.00098161595104
2.06466522912401,1.00093763436682
2.07790026264403,1.00089561645823
2.09113529616406,1.00085547510697
2.10437032968408,1.0008171270151
2.11760536320411,1.00078049254111
2.13084039672413,1.00074549554277
2.14407543024416,1.00071206322638
2.15731046376419,1.00068012600237
2.17054549728421,1.00064961734678
2.18378053080424,1.00062047366864
2.19701556432426,1.00059263418282
2.21025059784429,1.00056604078818
2.22348563136431,1.00054063795099
2.23672066488434,1.0005163725931
2.24995569840437,1.00049319398492
2.26319073192439,1.000471053643
2.27642576544442,1.0004499052318
2.28966079896444,1.00042970446983
2.30289583248447,1.00041040903965
2.31613086600449,1.0003919785018
2.32936589952452,1.00037437421242
2.34260093304455,1.00035755924433
2.35583596656457,1.00034149831165
2.3690710000846,1.00032615769749
2.38230603360462,1.00031150518494
2.39554106712465,1.00029750999089
2.40877610064467,1.00028414270283
2.4220111341647,1.00027137521836
2.43524616768473,1.00025918068728
